21:02:50.709590 IP 112.26.1.8.37183 > 112.26.1.1.44903: Flags [S], seq 4223755272, win 65535, options [mss 1460,sackOK,TS val 38902 ecr 0,nop,wscale 6,mptcp join id 3 token 0x7fa57e4e nonce 0x3f1218a8], length 0
21:02:50.756886 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [S.], seq 1531371114, ack 4223755273, win 65535, options [mss 1460,sackOK,TS val 262418 ecr 38902,nop,wscale 6,mptcp join id 6 hmac 0x5ef4629707bdf55d nonce 0x2932d1ec], length 0
21:02:50.806742 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [S.], seq 1531371114, ack 4223755273, win 65535, options [mss 1460,sackOK,TS val 262418 ecr 38902,nop,wscale 6,mptcp join id 6 hmac 0x5ef4629707bdf55d nonce 0x2932d1ec], length 0
21:02:50.911701 IP 112.26.1.8.37183 > 112.26.1.1.44903: Flags [.], ack 1, win 5658, options [nop,nop,TS val 39125 ecr 262418,mptcp join hmac 0x319fcf6b468b96b1c0c68db3aad6a0ca892cbfcf], length 0
21:02:50.915332 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], ack 1, win 2678, options [nop,nop,TS val 262620 ecr 39125,mptcp dss ack 2872732397], length 0
21:03:41.301416 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 478381:479809, ack 1, win 4017, options [nop,nop,TS val 312896 ecr 88708,mptcp dss ack 2872732397 seq 410164979 subseq 478381 len 1428 csum 0x7fe2], length 1428
21:03:41.368160 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 479809:481237, ack 1, win 4017, options [nop,nop,TS val 312975 ecr 88793,mptcp dss ack 2872732397 seq 410166407 subseq 479809 len 1428 csum 0x5ceb], length 1428
21:03:41.385172 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 478381:479809, ack 1, win 4017, options [nop,nop,TS val 312896 ecr 88708,mptcp dss ack 2872732397 seq 410164979 subseq 478381 len 1428 csum 0x7fe2], length 1428
21:03:41.436406 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 481237:482665, ack 1, win 4017, options [nop,nop,TS val 313042 ecr 88960,mptcp dss ack 2872732397 seq 410167835 subseq 481237 len 1428 csum 0x7800], length 1428
21:03:41.469952 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 479809:481237, ack 1, win 4017, options [nop,nop,TS val 312975 ecr 88793,mptcp dss ack 2872732397 seq 410166407 subseq 479809 len 1428 csum 0x5ceb], length 1428
21:03:41.495045 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 482665:484093, ack 1, win 4017, options [nop,nop,TS val 313134 ecr 89040,mptcp dss ack 2872732397 seq 410173547 subseq 482665 len 1428 csum 0xdd59], length 1428
21:03:41.585615 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 481237:482665, ack 1, win 4017, options [nop,nop,TS val 313042 ecr 88960,mptcp dss ack 2872732397 seq 410167835 subseq 481237 len 1428 csum 0x7800], length 1428
21:03:41.621858 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 484093:485521, ack 1, win 4017, options [nop,nop,TS val 313297 ecr 89196,mptcp dss ack 2872732397 seq 410180687 subseq 484093 len 1428 csum 0xff44], length 1428
21:03:41.687605 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 482665:484093, ack 1, win 4017, options [nop,nop,TS val 313134 ecr 89040,mptcp dss ack 2872732397 seq 410173547 subseq 482665 len 1428 csum 0xdd59], length 1428
21:03:41.725872 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 485521:486949, ack 1, win 4017, options [nop,nop,TS val 313432 ecr 89268,mptcp dss ack 2872732397 seq 410184971 subseq 485521 len 1428 csum 0xea14], length 1428
21:03:41.772858 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 484093:485521, ack 1, win 4017, options [nop,nop,TS val 313297 ecr 89196,mptcp dss ack 2872732397 seq 410180687 subseq 484093 len 1428 csum 0xff44], length 1428
21:03:41.812119 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 486949:488377, ack 1, win 4017, options [nop,nop,TS val 313514 ecr 89318,mptcp dss ack 2872732397 seq 410190683 subseq 486949 len 1428 csum 0xd7a0], length 1428
21:03:41.886759 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 485521:486949, ack 1, win 4017, options [nop,nop,TS val 313432 ecr 89268,mptcp dss ack 2872732397 seq 410184971 subseq 485521 len 1428 csum 0xea14], length 1428
21:03:41.950389 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 486949:488377, ack 1, win 4017, options [nop,nop,TS val 313514 ecr 89318,mptcp dss ack 2872732397 seq 410190683 subseq 486949 len 1428 csum 0xd7a0], length 1428
21:03:42.027769 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 488377:489805, ack 1, win 4017, options [nop,nop,TS val 313733 ecr 89592,mptcp dss ack 2872732397 seq 410194967 subseq 488377 len 1428 csum 0x1679], length 1428
21:03:42.049042 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 488377:489805, ack 1, win 4017, options [nop,nop,TS val 313733 ecr 89592,mptcp dss ack 2872732397 seq 410194967 subseq 488377 len 1428 csum 0x1679], length 1428
21:03:42.277022 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 489805:491233, ack 1, win 4017, options [nop,nop,TS val 313982 ecr 89801,mptcp dss ack 2872732397 seq 410207819 subseq 489805 len 1428 csum 0x6e90], length 1428
21:03:42.300411 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 489805:491233, ack 1, win 4017, options [nop,nop,TS val 313982 ecr 89801,mptcp dss ack 2872732397 seq 410207819 subseq 489805 len 1428 csum 0x6e90], length 1428
21:03:42.366132 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 491233:492661, ack 1, win 4017, options [nop,nop,TS val 313982 ecr 89801,mptcp dss ack 2872732397 seq 410209247 subseq 491233 len 1428 csum 0xd203], length 1428
21:03:42.440299 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 491233:492661, ack 1, win 4017, options [nop,nop,TS val 313982 ecr 89801,mptcp dss ack 2872732397 seq 410209247 subseq 491233 len 1428 csum 0xd203], length 1428
21:03:42.566868 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 492661:494089, ack 1, win 4017, options [nop,nop,TS val 314272 ecr 90150,mptcp dss ack 2872732397 seq 410220671 subseq 492661 len 1428 csum 0xf6ab], length 1428
21:03:42.573784 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 492661:494089, ack 1, win 4017, options [nop,nop,TS val 314272 ecr 90150,mptcp dss ack 2872732397 seq 410220671 subseq 492661 len 1428 csum 0xf6ab], length 1428
21:03:42.723402 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 494089:495517, ack 1, win 4017, options [nop,nop,TS val 314426 ecr 90243,mptcp dss ack 2872732397 seq 410226383 subseq 494089 len 1428 csum 0x2f17], length 1428
21:03:42.744865 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 494089:495517, ack 1, win 4017, options [nop,nop,TS val 314426 ecr 90243,mptcp dss ack 2872732397 seq 410226383 subseq 494089 len 1428 csum 0x2f17], length 1428
21:03:42.901048 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 495517:496945, ack 1, win 4017, options [nop,nop,TS val 314607 ecr 90420,mptcp dss ack 2872732397 seq 410233523 subseq 495517 len 1428 csum 0x3aa0], length 1428
21:03:42.916815 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 495517:496945, ack 1, win 4017, options [nop,nop,TS val 314607 ecr 90420,mptcp dss ack 2872732397 seq 410233523 subseq 495517 len 1428 csum 0x3aa0], length 1428
21:03:42.984401 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 496945:498373, ack 1, win 4017, options [nop,nop,TS val 314607 ecr 90420,mptcp dss ack 2872732397 seq 410234951 subseq 496945 len 1428 csum 0x3769], length 1428
21:03:43.016000 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 496945:498373, ack 1, win 4017, options [nop,nop,TS val 314607 ecr 90420,mptcp dss ack 2872732397 seq 410234951 subseq 496945 len 1428 csum 0x3769], length 1428
21:03:43.090944 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 498373:499801, ack 1, win 4017, options [nop,nop,TS val 314714 ecr 90556,mptcp dss ack 2872732397 seq 410237807 subseq 498373 len 1428 csum 0xf96a], length 1428
21:03:43.143279 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 498373:499801, ack 1, win 4017, options [nop,nop,TS val 314714 ecr 90556,mptcp dss ack 2872732397 seq 410237807 subseq 498373 len 1428 csum 0xf96a], length 1428
21:03:43.197201 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 499801:501229, ack 1, win 4017, options [nop,nop,TS val 314877 ecr 90735,mptcp dss ack 2872732397 seq 410243519 subseq 499801 len 1428 csum 0xc330], length 1428
21:03:43.260132 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 499801:501229, ack 1, win 4017, options [nop,nop,TS val 314877 ecr 90735,mptcp dss ack 2872732397 seq 410243519 subseq 499801 len 1428 csum 0xc330], length 1428
21:03:43.288821 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 501229:502657, ack 1, win 4017, options [nop,nop,TS val 314877 ecr 90735,mptcp dss ack 2872732397 seq 410244947 subseq 501229 len 1428 csum 0xe0fb], length 1428
21:03:43.397461 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 501229:502657, ack 1, win 4017, options [nop,nop,TS val 314877 ecr 90735,mptcp dss ack 2872732397 seq 410244947 subseq 501229 len 1428 csum 0xe0fb], length 1428
21:03:43.402212 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 502657:504085, ack 1, win 4017, options [nop,nop,TS val 314877 ecr 90735,mptcp dss ack 2872732397 seq 410246375 subseq 502657 len 1428 csum 0xc158], length 1428
21:03:43.482194 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 504085:505513, ack 1, win 4017, options [nop,nop,TS val 315079 ecr 90896,mptcp dss ack 2872732397 seq 410253515 subseq 504085 len 1428 csum 0xda70], length 1428
21:03:43.498506 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 502657:504085, ack 1, win 4017, options [nop,nop,TS val 314877 ecr 90735,mptcp dss ack 2872732397 seq 410246375 subseq 502657 len 1428 csum 0xc158], length 1428
21:03:43.579613 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 505513:506941, ack 1, win 4017, options [nop,nop,TS val 315268 ecr 91120,mptcp dss ack 2872732397 seq 410262083 subseq 505513 len 1428 csum 0x9008], length 1428
21:03:43.642743 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 504085:505513, ack 1, win 4017, options [nop,nop,TS val 315079 ecr 90896,mptcp dss ack 2872732397 seq 410253515 subseq 504085 len 1428 csum 0xda70], length 1428
21:03:43.666430 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 506941:508369, ack 1, win 4017, options [nop,nop,TS val 315268 ecr 91120,mptcp dss ack 2872732397 seq 410263511 subseq 506941 len 1428 csum 0xcb55], length 1428
21:03:43.740605 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 508369:509797, ack 1, win 4017, options [nop,nop,TS val 315268 ecr 91120,mptcp dss ack 2872732397 seq 410264939 subseq 508369 len 1428 csum 0x7492], length 1428
21:03:43.773691 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 505513:506941, ack 1, win 4017, options [nop,nop,TS val 315268 ecr 91120,mptcp dss ack 2872732397 seq 410262083 subseq 505513 len 1428 csum 0x9008], length 1428
21:03:43.802677 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 506941:508369, ack 1, win 4017, options [nop,nop,TS val 315268 ecr 91120,mptcp dss ack 2872732397 seq 410263511 subseq 506941 len 1428 csum 0xcb55], length 1428
21:03:43.873845 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 509797:511225, ack 1, win 4017, options [nop,nop,TS val 315578 ecr 91419,mptcp dss ack 2872732397 seq 410274935 subseq 509797 len 1428 csum 0x4db2], length 1428
21:03:43.918050 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 508369:509797, ack 1, win 4017, options [nop,nop,TS val 315268 ecr 91120,mptcp dss ack 2872732397 seq 410264939 subseq 508369 len 1428 csum 0x7492], length 1428
21:03:43.982080 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 486949:488377, ack 1, win 4017, options [nop,nop,TS val 315666 ecr 91556,mptcp dss ack 2872732397 seq 410190683 subseq 486949 len 1428 csum 0xd7a0], length 1428
21:03:44.069075 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 509797:511225, ack 1, win 4017, options [nop,nop,TS val 315578 ecr 91419,mptcp dss ack 2872732397 seq 410274935 subseq 509797 len 1428 csum 0x4db2], length 1428
21:03:44.130982 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 486949:488377, ack 1, win 4017, options [nop,nop,TS val 315666 ecr 91556,mptcp dss ack 2872732397 seq 410190683 subseq 486949 len 1428 csum 0xd7a0], length 1428
21:03:44.135212 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 511225:512653, ack 1, win 4017, options [nop,nop,TS val 315838 ecr 91610,mptcp dss ack 2872732397 seq 410284931 subseq 511225 len 1428 csum 0xc3f9], length 1428
21:03:44.248814 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 511225:512653, ack 1, win 4017, options [nop,nop,TS val 315838 ecr 91610,mptcp dss ack 2872732397 seq 410284931 subseq 511225 len 1428 csum 0xc3f9], length 1428
21:03:44.487405 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 512653:514081, ack 1, win 4017, options [nop,nop,TS val 316193 ecr 91913,mptcp dss ack 2872732397 seq 410302067 subseq 512653 len 1428 csum 0x98e6], length 1428
21:03:44.490533 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 512653:514081, ack 1, win 4017, options [nop,nop,TS val 316193 ecr 91913,mptcp dss ack 2872732397 seq 410302067 subseq 512653 len 1428 csum 0x98e6], length 1428
21:03:44.564256 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 514081:515509, ack 1, win 4017, options [nop,nop,TS val 316243 ecr 92033,mptcp dss ack 2872732397 seq 410303495 subseq 514081 len 1428 csum 0xf60c], length 1428
21:03:44.593160 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 514081:515509, ack 1, win 4017, options [nop,nop,TS val 316243 ecr 92033,mptcp dss ack 2872732397 seq 410303495 subseq 514081 len 1428 csum 0xf60c], length 1428
21:03:44.820462 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 515509:516937, ack 1, win 4017, options [nop,nop,TS val 316525 ecr 92329,mptcp dss ack 2872732397 seq 410314919 subseq 515509 len 1428 csum 0xe7ed], length 1428
21:03:44.825024 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 515509:516937, ack 1, win 4017, options [nop,nop,TS val 316525 ecr 92329,mptcp dss ack 2872732397 seq 410314919 subseq 515509 len 1428 csum 0xe7ed], length 1428
21:03:45.087793 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 516937:518365, ack 1, win 4017, options [nop,nop,TS val 316792 ecr 92485,mptcp dss ack 2872732397 seq 410324915 subseq 516937 len 1428 csum 0x237a], length 1428
21:03:45.115535 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 516937:518365, ack 1, win 4017, options [nop,nop,TS val 316792 ecr 92485,mptcp dss ack 2872732397 seq 410324915 subseq 516937 len 1428 csum 0x237a], length 1428
21:03:45.356275 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 518365:519793, ack 1, win 4017, options [nop,nop,TS val 317060 ecr 92949,mptcp dss ack 2872732397 seq 410337767 subseq 518365 len 1428 csum 0x2877], length 1428
21:03:45.360477 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 518365:519793, ack 1, win 4017, options [nop,nop,TS val 317060 ecr 92949,mptcp dss ack 2872732397 seq 410337767 subseq 518365 len 1428 csum 0x2877], length 1428
21:03:45.442208 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 506941:508369, ack 1, win 4017, options [nop,nop,TS val 317148 ecr 93160,mptcp dss ack 2872732397 seq 410263511 subseq 506941 len 1428 csum 0xcb55], length 1428
21:03:45.456823 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 506941:508369, ack 1, win 4017, options [nop,nop,TS val 317148 ecr 93160,mptcp dss ack 2872732397 seq 410263511 subseq 506941 len 1428 csum 0xcb55], length 1428
21:03:45.532508 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 508369:509797, ack 1, win 4017, options [nop,nop,TS val 317237 ecr 93237,mptcp dss ack 2872732397 seq 410264939 subseq 508369 len 1428 csum 0x7492], length 1428
21:03:45.592809 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 508369:509797, ack 1, win 4017, options [nop,nop,TS val 317237 ecr 93237,mptcp dss ack 2872732397 seq 410264939 subseq 508369 len 1428 csum 0x7492], length 1428
21:03:45.618267 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 519793:521221, ack 1, win 4017, options [nop,nop,TS val 317237 ecr 93237,mptcp dss ack 2872732397 seq 410346335 subseq 519793 len 1428 csum 0x27f0], length 1428
21:03:45.695221 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 521221:522649, ack 1, win 4017, options [nop,nop,TS val 317237 ecr 93237,mptcp dss ack 2872732397 seq 410347763 subseq 521221 len 1428 csum 0x726], length 1428
21:03:45.712601 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 519793:521221, ack 1, win 4017, options [nop,nop,TS val 317237 ecr 93237,mptcp dss ack 2872732397 seq 410346335 subseq 519793 len 1428 csum 0x27f0], length 1428
21:03:45.765171 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 522649:524077, ack 1, win 4017, options [nop,nop,TS val 317426 ecr 93342,mptcp dss ack 2872732397 seq 410352047 subseq 522649 len 1428 csum 0x8abf], length 1428
21:03:45.824267 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 524077:525505, ack 1, win 4017, options [nop,nop,TS val 317462 ecr 93500,mptcp dss ack 2872732397 seq 410356331 subseq 524077 len 1428 csum 0xb7c0], length 1428
21:03:45.832034 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 521221:522649, ack 1, win 4017, options [nop,nop,TS val 317237 ecr 93237,mptcp dss ack 2872732397 seq 410347763 subseq 521221 len 1428 csum 0x726], length 1428
21:03:45.891262 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 525505:526933, ack 1, win 4017, options [nop,nop,TS val 317589 ecr 93591,mptcp dss ack 2872732397 seq 410362043 subseq 525505 len 1428 csum 0xcc4e], length 1428
21:03:45.944414 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 522649:524077, ack 1, win 4017, options [nop,nop,TS val 317426 ecr 93342,mptcp dss ack 2872732397 seq 410352047 subseq 522649 len 1428 csum 0x8abf], length 1428
21:03:46.024841 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 524077:525505, ack 1, win 4017, options [nop,nop,TS val 317462 ecr 93500,mptcp dss ack 2872732397 seq 410356331 subseq 524077 len 1428 csum 0xb7c0], length 1428
21:03:46.051220 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 526933:528361, ack 1, win 4017, options [nop,nop,TS val 317756 ecr 93705,mptcp dss ack 2872732397 seq 410376323 subseq 526933 len 1428 csum 0x9616], length 1428
21:03:46.111779 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 525505:526933, ack 1, win 4017, options [nop,nop,TS val 317589 ecr 93591,mptcp dss ack 2872732397 seq 410362043 subseq 525505 len 1428 csum 0xcc4e], length 1428
21:03:46.186599 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 526933:528361, ack 1, win 4017, options [nop,nop,TS val 317756 ecr 93705,mptcp dss ack 2872732397 seq 410376323 subseq 526933 len 1428 csum 0x9616], length 1428
21:03:46.291478 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 528361:529789, ack 1, win 4017, options [nop,nop,TS val 317995 ecr 93962,mptcp dss ack 2872732397 seq 410387747 subseq 528361 len 1428 csum 0x7a37], length 1428
21:03:46.295327 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 528361:529789, ack 1, win 4017, options [nop,nop,TS val 317995 ecr 93962,mptcp dss ack 2872732397 seq 410387747 subseq 528361 len 1428 csum 0x7a37], length 1428
21:03:46.504691 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 529789:531217, ack 1, win 4017, options [nop,nop,TS val 318210 ecr 94174,mptcp dss ack 2872732397 seq 410396315 subseq 529789 len 1428 csum 0x408f], length 1428
21:03:46.509573 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 529789:531217, ack 1, win 4017, options [nop,nop,TS val 318210 ecr 94174,mptcp dss ack 2872732397 seq 410396315 subseq 529789 len 1428 csum 0x408f], length 1428
21:03:46.654468 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 531217:532645, ack 1, win 4017, options [nop,nop,TS val 318360 ecr 94376,mptcp dss ack 2872732397 seq 410409167 subseq 531217 len 1428 csum 0xa880], length 1428
21:03:46.667957 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 531217:532645, ack 1, win 4017, options [nop,nop,TS val 318360 ecr 94376,mptcp dss ack 2872732397 seq 410409167 subseq 531217 len 1428 csum 0xa880], length 1428
21:03:46.776804 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 532645:534073, ack 1, win 4017, options [nop,nop,TS val 318483 ecr 94479,mptcp dss ack 2872732397 seq 410414879 subseq 532645 len 1428 csum 0xcd18], length 1428
21:03:46.786973 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 532645:534073, ack 1, win 4017, options [nop,nop,TS val 318483 ecr 94479,mptcp dss ack 2872732397 seq 410414879 subseq 532645 len 1428 csum 0xcd18], length 1428
21:03:46.964837 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 534073:535501, ack 1, win 4017, options [nop,nop,TS val 318670 ecr 94671,mptcp dss ack 2872732397 seq 410422019 subseq 534073 len 1428 csum 0xf434], length 1428
21:03:46.977581 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 534073:535501, ack 1, win 4017, options [nop,nop,TS val 318670 ecr 94671,mptcp dss ack 2872732397 seq 410422019 subseq 534073 len 1428 csum 0xf434], length 1428
21:03:47.027390 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 535501:536929, ack 1, win 4017, options [nop,nop,TS val 318670 ecr 94671,mptcp dss ack 2872732397 seq 410423447 subseq 535501 len 1428 csum 0x56c1], length 1428
21:03:47.039416 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 535501:536929, ack 1, win 4017, options [nop,nop,TS val 318670 ecr 94671,mptcp dss ack 2872732397 seq 410423447 subseq 535501 len 1428 csum 0x56c1], length 1428
21:03:47.093183 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 536929:538357, ack 1, win 4017, options [nop,nop,TS val 318743 ecr 94728,mptcp dss ack 2872732397 seq 410426303 subseq 536929 len 1428 csum 0x1619], length 1428
21:03:47.140461 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 536929:538357, ack 1, win 4017, options [nop,nop,TS val 318743 ecr 94728,mptcp dss ack 2872732397 seq 410426303 subseq 536929 len 1428 csum 0x1619], length 1428
21:03:47.191412 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 538357:539785, ack 1, win 4017, options [nop,nop,TS val 318894 ecr 94829,mptcp dss ack 2872732397 seq 410429159 subseq 538357 len 1428 csum 0x9d97], length 1428
21:03:47.222371 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 538357:539785, ack 1, win 4017, options [nop,nop,TS val 318894 ecr 94829,mptcp dss ack 2872732397 seq 410429159 subseq 538357 len 1428 csum 0x9d97], length 1428
