20:50:00.504419 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [S.], seq 4239519382, ack 3631728030, win 65535, options [mss 1460,sackOK,TS val 143584 ecr 4294885456,nop,wscale 6,mptcp join id 3 hmac 0x420f70e2718e0e25 nonce 0x1ef4c91c], length 0
20:50:00.600208 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [S.], seq 4239519382, ack 3631728030, win 65535, options [mss 1460,sackOK,TS val 143584 ecr 4294885456,nop,wscale 6,mptcp join id 3 hmac 0x420f70e2718e0e25 nonce 0x1ef4c91c], length 0
20:50:00.648869 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [S.], seq 4239519382, ack 3631728030, win 65535, options [mss 1460,sackOK,TS val 143584 ecr 4294885456,nop,wscale 6,mptcp join id 3 hmac 0x420f70e2718e0e25 nonce 0x1ef4c91c], length 0
20:50:00.750903 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], ack 1, win 2678, options [nop,nop,TS val 143859 ecr 4294885765,mptcp dss ack 3836451400], length 0
20:50:00.753585 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], ack 1, win 2678, options [nop,nop,TS val 143859 ecr 4294885765,mptcp dss ack 3836451400], length 0
20:50:00.757077 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], ack 1, win 2678, options [nop,nop,TS val 143859 ecr 4294885765,mptcp dss ack 3836451400], length 0
20:51:21.907805 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 719713:721141, ack 1, win 4017, options [nop,nop,TS val 225016 ecr 4294966232,mptcp dss ack 3836451400 seq 2001986425 subseq 719713 len 1428 csum 0x6a41], length 1428
20:51:22.125161 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 708289:709717, ack 1, win 4017, options [nop,nop,TS val 225232 ecr 4294966403,mptcp dss ack 3836451400 seq 2001913597 subseq 708289 len 1428 csum 0x931d], length 1428
20:51:22.210457 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 721141:722569, ack 1, win 4017, options [nop,nop,TS val 225318 ecr 4294966525,mptcp dss ack 3836451400 seq 2002000705 subseq 721141 len 1428 csum 0x38be], length 1428
20:51:22.306114 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 722569:723997, ack 1, win 4017, options [nop,nop,TS val 225318 ecr 4294966525,mptcp dss ack 3836451400 seq 2002002133 subseq 722569 len 1428 csum 0x275e], length 1428
20:51:22.418476 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 723997:725425, ack 1, win 4017, options [nop,nop,TS val 225526 ecr 4294966638,mptcp dss ack 3836451400 seq 2002004989 subseq 723997 len 1428 csum 0x84e5], length 1428
20:51:22.654149 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 725425:726853, ack 1, win 4017, options [nop,nop,TS val 225761 ecr 4294966691,mptcp dss ack 3836451400 seq 2002013557 subseq 725425 len 1428 csum 0x9a2c], length 1428
20:51:22.704583 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 726853:728281, ack 1, win 4017, options [nop,nop,TS val 225761 ecr 4294966866,mptcp dss ack 3836451400 seq 2002014985 subseq 726853 len 1428 csum 0x1ec2], length 1428
20:51:23.001173 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 728281:729709, ack 1, win 4017, options [nop,nop,TS val 226109 ecr 4294967171,mptcp dss ack 3836451400 seq 2002024981 subseq 728281 len 1428 csum 0xbd2a], length 1428
20:51:23.079472 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 729709:731137, ack 1, win 4017, options [nop,nop,TS val 226186 ecr 4294967276,mptcp dss ack 3836451400 seq 2002026409 subseq 729709 len 1428 csum 0xf17], length 1428
20:51:23.216273 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 731137:732565, ack 1, win 4017, options [nop,nop,TS val 226324 ecr 69,mptcp dss ack 3836451400 seq 2002029265 subseq 731137 len 1428 csum 0x95ea], length 1428
20:51:23.426745 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 732565:733993, ack 1, win 4017, options [nop,nop,TS val 226535 ecr 326,mptcp dss ack 3836451400 seq 2002037833 subseq 732565 len 1428 csum 0x7a57], length 1428
20:51:23.690629 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 733993:735421, ack 1, win 4017, options [nop,nop,TS val 226796 ecr 427,mptcp dss ack 3836451400 seq 2002057825 subseq 733993 len 1428 csum 0x1d02], length 1428
20:51:23.766156 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 735421:736849, ack 1, win 4017, options [nop,nop,TS val 226796 ecr 655,mptcp dss ack 3836451400 seq 2002059253 subseq 735421 len 1428 csum 0x6b49], length 1428
20:51:23.953667 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 736849:738277, ack 1, win 4017, options [nop,nop,TS val 227058 ecr 736,mptcp dss ack 3836451400 seq 2002066393 subseq 736849 len 1428 csum 0xc51e], length 1428
20:51:24.043286 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 738277:739705, ack 1, win 4017, options [nop,nop,TS val 227058 ecr 736,mptcp dss ack 3836451400 seq 2002067821 subseq 738277 len 1428 csum 0xbe66], length 1428
20:51:24.269036 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 739705:741133, ack 1, win 4017, options [nop,nop,TS val 227375 ecr 1145,mptcp dss ack 3836451400 seq 2002082101 subseq 739705 len 1428 csum 0x3fcc], length 1428
20:51:24.381259 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 741133:742561, ack 1, win 4017, options [nop,nop,TS val 227375 ecr 1145,mptcp dss ack 3836451400 seq 2002083529 subseq 741133 len 1428 csum 0xf910], length 1428
20:51:24.486656 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 742561:743989, ack 1, win 4017, options [nop,nop,TS val 227479 ecr 1224,mptcp dss ack 3836451400 seq 2002089241 subseq 742561 len 1428 csum 0x6ebd], length 1428
20:51:24.576579 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 743989:745417, ack 1, win 4017, options [nop,nop,TS val 227479 ecr 1224,mptcp dss ack 3836451400 seq 2002090669 subseq 743989 len 1428 csum 0xfea], length 1428
20:51:24.683916 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 745417:746845, ack 1, win 4017, options [nop,nop,TS val 227651 ecr 1470,mptcp dss ack 3836451400 seq 2001992137 subseq 745417 len 1428 csum 0xbc18], length 1428
20:51:24.731534 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 746845:748273, ack 1, win 4017, options [nop,nop,TS val 227812 ecr 1612,mptcp dss ack 3836451400 seq 2001996421 subseq 746845 len 1428 csum 0x8a78], length 1428
20:51:24.892478 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 748273:749701, ack 1, win 4017, options [nop,nop,TS val 227998 ecr 1919,mptcp dss ack 3836451400 seq 2002022125 subseq 748273 len 1428 csum 0x2bd8], length 1428
20:51:24.954107 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 749701:751129, ack 1, win 4017, options [nop,nop,TS val 227998 ecr 1919,mptcp dss ack 3836451400 seq 2002046401 subseq 749701 len 1428 csum 0x4ca2], length 1428
20:51:25.045497 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 751129:752557, ack 1, win 4017, options [nop,nop,TS val 227998 ecr 1919,mptcp dss ack 3836451400 seq 2002047829 subseq 751129 len 1428 csum 0x24f5], length 1428
20:51:25.124023 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 752557:753985, ack 1, win 4017, options [nop,nop,TS val 228203 ecr 2076,mptcp dss ack 3836451400 seq 2002069249 subseq 752557 len 1428 csum 0x1b4c], length 1428
20:51:25.386621 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 753985:755413, ack 1, win 4017, options [nop,nop,TS val 228492 ecr 2261,mptcp dss ack 3836451400 seq 2002096381 subseq 753985 len 1428 csum 0xd558], length 1428
20:51:25.645667 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 755413:756841, ack 1, win 4017, options [nop,nop,TS val 228753 ecr 2613,mptcp dss ack 3836451400 seq 2002103521 subseq 755413 len 1428 csum 0xd516], length 1428
20:51:25.740239 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 756841:758269, ack 1, win 4017, options [nop,nop,TS val 228753 ecr 2613,mptcp dss ack 3836451400 seq 2002104949 subseq 756841 len 1428 csum 0x4d9], length 1428
20:51:25.920605 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 758269:759697, ack 1, win 4017, options [nop,nop,TS val 229027 ecr 2764,mptcp dss ack 3836451400 seq 2002112089 subseq 758269 len 1428 csum 0xbf74], length 1428
20:51:26.068616 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 759697:761125, ack 1, win 4017, options [nop,nop,TS val 229176 ecr 2997,mptcp dss ack 3836451400 seq 2002114945 subseq 759697 len 1428 csum 0xe66c], length 1428
20:51:26.199743 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 738277:739705, ack 1, win 4017, options [nop,nop,TS val 229307 ecr 3140,mptcp dss ack 3836451400 seq 2002067821 subseq 738277 len 1428 csum 0xbe66], length 1428
20:51:26.293218 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 743989:745417, ack 1, win 4017, options [nop,nop,TS val 229359 ecr 3349,mptcp dss ack 3836451400 seq 2002090669 subseq 743989 len 1428 csum 0xfea], length 1428
20:51:26.727234 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 761125:762553, ack 1, win 4017, options [nop,nop,TS val 229834 ecr 3696,mptcp dss ack 3836451400 seq 2002142077 subseq 761125 len 1428 csum 0xa170], length 1428
20:51:26.969468 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 762553:763981, ack 1, win 4017, options [nop,nop,TS val 230077 ecr 3767,mptcp dss ack 3836451400 seq 2002150645 subseq 762553 len 1428 csum 0x821], length 1428
20:51:27.156985 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 751129:752557, ack 1, win 4017, options [nop,nop,TS val 230260 ecr 4093,mptcp dss ack 3836451400 seq 2002047829 subseq 751129 len 1428 csum 0x24f5], length 1428
20:51:27.292089 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 763981:765409, ack 1, win 4017, options [nop,nop,TS val 230399 ecr 4285,mptcp dss ack 3836451400 seq 2002162069 subseq 763981 len 1428 csum 0x72d4], length 1428
20:51:27.551332 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 765409:766837, ack 1, win 4017, options [nop,nop,TS val 230659 ecr 4417,mptcp dss ack 3836451400 seq 2002172065 subseq 765409 len 1428 csum 0xbaaa], length 1428
20:51:27.734177 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 766837:768265, ack 1, win 4017, options [nop,nop,TS val 230840 ecr 4565,mptcp dss ack 3836451400 seq 2002176349 subseq 766837 len 1428 csum 0xaf69], length 1428
20:51:27.980199 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 768265:769693, ack 1, win 4017, options [nop,nop,TS val 231086 ecr 4806,mptcp dss ack 3836451400 seq 2002186345 subseq 768265 len 1428 csum 0xe243], length 1428
20:51:28.065679 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 769693:771121, ack 1, win 4017, options [nop,nop,TS val 231172 ecr 4959,mptcp dss ack 3836451400 seq 2002193485 subseq 769693 len 1428 csum 0x5882], length 1428
20:51:28.185552 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 771121:772549, ack 1, win 4017, options [nop,nop,TS val 231246 ecr 5053,mptcp dss ack 3836451400 seq 2002194913 subseq 771121 len 1428 csum 0x45d9], length 1428
20:51:28.324421 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 772549:773977, ack 1, win 4017, options [nop,nop,TS val 231429 ecr 5384,mptcp dss ack 3836451400 seq 2002203481 subseq 772549 len 1428 csum 0x2b18], length 1428
20:51:28.562707 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 773977:775405, ack 1, win 4017, options [nop,nop,TS val 231668 ecr 5518,mptcp dss ack 3836451400 seq 2002206337 subseq 773977 len 1428 csum 0x6f9e], length 1428
20:51:28.646607 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 775405:776833, ack 1, win 4017, options [nop,nop,TS val 231713 ecr 5662,mptcp dss ack 3836451400 seq 2002212049 subseq 775405 len 1428 csum 0xeadc], length 1428
20:51:28.772123 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 776833:778261, ack 1, win 4017, options [nop,nop,TS val 231880 ecr 5824,mptcp dss ack 3836451400 seq 2002216333 subseq 776833 len 1428 csum 0x6c6f], length 1428
20:51:29.053414 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 778261:779689, ack 1, win 4017, options [nop,nop,TS val 232161 ecr 6019,mptcp dss ack 3836451400 seq 2002224901 subseq 778261 len 1428 csum 0xd48d], length 1428
20:51:29.240813 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 779689:781117, ack 1, win 4017, options [nop,nop,TS val 232348 ecr 6223,mptcp dss ack 3836451400 seq 2002233469 subseq 779689 len 1428 csum 0xcdc5], length 1428
20:51:29.299950 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 781117:782545, ack 1, win 4017, options [nop,nop,TS val 232348 ecr 6223,mptcp dss ack 3836451400 seq 2002234897 subseq 781117 len 1428 csum 0xc9c0], length 1428
20:51:29.487048 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 782545:783973, ack 1, win 4017, options [nop,nop,TS val 232592 ecr 6495,mptcp dss ack 3836451400 seq 2002244893 subseq 782545 len 1428 csum 0xc0a1], length 1428
20:51:29.654172 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 783973:785401, ack 1, win 4017, options [nop,nop,TS val 232758 ecr 6722,mptcp dss ack 3836451400 seq 2002259173 subseq 783973 len 1428 csum 0x9550], length 1428
20:51:29.772521 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 785401:786829, ack 1, win 4017, options [nop,nop,TS val 232880 ecr 6880,mptcp dss ack 3836451400 seq 2002266313 subseq 785401 len 1428 csum 0x8f21], length 1428
20:51:29.995641 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 786829:788257, ack 1, win 4017, options [nop,nop,TS val 233101 ecr 7083,mptcp dss ack 3836451400 seq 2002283449 subseq 786829 len 1428 csum 0xd31b], length 1428
20:51:30.191076 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 788257:789685, ack 1, win 4017, options [nop,nop,TS val 233299 ecr 7243,mptcp dss ack 3836451400 seq 2002293445 subseq 788257 len 1428 csum 0x7e2f], length 1428
20:51:30.340703 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 789685:791113, ack 1, win 4017, options [nop,nop,TS val 233447 ecr 7385,mptcp dss ack 3836451400 seq 2002296301 subseq 789685 len 1428 csum 0x47bb], length 1428
20:51:30.546013 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 791113:792541, ack 1, win 4017, options [nop,nop,TS val 233652 ecr 7550,mptcp dss ack 3836451400 seq 2002302013 subseq 791113 len 1428 csum 0x5054], length 1428
20:51:30.629689 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 775405:776833, ack 1, win 4017, options [nop,nop,TS val 233652 ecr 7688,mptcp dss ack 3836451400 seq 2002212049 subseq 775405 len 1428 csum 0xeadc], length 1428
20:51:30.875580 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 792541:793969, ack 1, win 4017, options [nop,nop,TS val 233982 ecr 7862,mptcp dss ack 3836451400 seq 2002306297 subseq 792541 len 1428 csum 0xbefc], length 1428
20:51:31.042543 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 793969:795397, ack 1, win 4017, options [nop,nop,TS val 234150 ecr 8038,mptcp dss ack 3836451400 seq 2002312009 subseq 793969 len 1428 csum 0x3c18], length 1428
20:51:33.012734 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [F.], seq 795397, ack 1, win 4017, options [nop,nop,TS val 236121 ecr 9576,mptcp dss ack 3836451400], length 0
20:51:33.187706 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], ack 2, win 4017, options [nop,nop,TS val 236295 ecr 10960,mptcp dss ack 3836451401], length 0
