20:39:27.395654 IP 112.26.3.8.39915 > 112.26.3.1.37653: Flags [S], seq 1165408037, win 65535, options [mss 1460,sackOK,TS val 783148 ecr 0,nop,wscale 6,mptcp join id 6 token 0xbaf08251 nonce 0xab03f7dc], length 0
20:39:27.456509 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [S.], seq 807428570, ack 1165408038, win 65535, options [mss 1460,sackOK,TS val 1003990 ecr 783148,nop,wscale 6,mptcp join id 5 hmac 0x2de910f8d6290959 nonce 0x3e49ab27], length 0
20:39:27.511353 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [S.], seq 807428570, ack 1165408038, win 65535, options [mss 1460,sackOK,TS val 1003990 ecr 783148,nop,wscale 6,mptcp join id 5 hmac 0x2de910f8d6290959 nonce 0x3e49ab27], length 0
20:39:27.549189 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [S.], seq 807428570, ack 1165408038, win 65535, options [mss 1460,sackOK,TS val 1003990 ecr 783148,nop,wscale 6,mptcp join id 5 hmac 0x2de910f8d6290959 nonce 0x3e49ab27], length 0
20:39:27.674665 IP 112.26.3.8.39915 > 112.26.3.1.37653: Flags [.], ack 1, win 5840, options [nop,nop,TS val 783328 ecr 1003990,mptcp join hmac 0xc48361edb8e1529744f5291e0cf51b427ee0bafa], length 0
20:39:27.681383 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], ack 1, win 2678, options [nop,nop,TS val 1004212 ecr 783328,mptcp dss ack 4241485850], length 0
20:39:27.681604 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], ack 1, win 2678, options [nop,nop,TS val 1004212 ecr 783328,mptcp dss ack 4241485850], length 0
20:39:27.686490 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], ack 1, win 2678, options [nop,nop,TS val 1004212 ecr 783328,mptcp dss ack 4241485850], length 0
20:40:25.611669 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 706861:708289, ack 1, win 4017, options [nop,nop,TS val 1061343 ecr 840576,mptcp dss ack 4241485850 seq 1971410254 subseq 706861 len 1428 csum 0xf4e0], length 1428
20:40:25.611948 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 706861:708289, ack 1, win 4017, options [nop,nop,TS val 1061343 ecr 840576,mptcp dss ack 4241485850 seq 1971410254 subseq 706861 len 1428 csum 0xf4e0], length 1428
20:40:25.706230 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 694009:695437, ack 1, win 4017, options [nop,nop,TS val 1060811 ecr 840018,mptcp dss ack 4241485850 seq 1971380266 subseq 694009 len 1428 csum 0xdccd], length 1428
20:40:25.746905 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 708289:709717, ack 1, win 4017, options [nop,nop,TS val 1061596 ecr 840832,mptcp dss ack 4241485850 seq 1971417394 subseq 708289 len 1428 csum 0xd796], length 1428
20:40:25.747180 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 708289:709717, ack 1, win 4017, options [nop,nop,TS val 1061596 ecr 840832,mptcp dss ack 4241485850 seq 1971417394 subseq 708289 len 1428 csum 0xd796], length 1428
20:40:25.827613 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 709717:711145, ack 1, win 4017, options [nop,nop,TS val 1061596 ecr 840832,mptcp dss ack 4241485850 seq 1971418822 subseq 709717 len 1428 csum 0x9567], length 1428
20:40:25.827886 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 709717:711145, ack 1, win 4017, options [nop,nop,TS val 1061596 ecr 840832,mptcp dss ack 4241485850 seq 1971418822 subseq 709717 len 1428 csum 0x9567], length 1428
20:40:25.858462 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 695437:696865, ack 1, win 4017, options [nop,nop,TS val 1060811 ecr 840018,mptcp dss ack 4241485850 seq 1971388834 subseq 695437 len 1428 csum 0x891e], length 1428
20:40:25.909956 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 711145:712573, ack 1, win 4017, options [nop,nop,TS val 1061596 ecr 840832,mptcp dss ack 4241485850 seq 1971420250 subseq 711145 len 1428 csum 0xdf61], length 1428
20:40:25.910219 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 711145:712573, ack 1, win 4017, options [nop,nop,TS val 1061596 ecr 840832,mptcp dss ack 4241485850 seq 1971420250 subseq 711145 len 1428 csum 0xdf61], length 1428
20:40:26.047842 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 696865:698293, ack 1, win 4017, options [nop,nop,TS val 1060811 ecr 840018,mptcp dss ack 4241485850 seq 1971391690 subseq 696865 len 1428 csum 0xa6cc], length 1428
20:40:26.050645 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 712573:714001, ack 1, win 4017, options [nop,nop,TS val 1061796 ecr 841018,mptcp dss ack 4241485850 seq 1971425962 subseq 712573 len 1428 csum 0x14a1], length 1428
20:40:26.050910 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 712573:714001, ack 1, win 4017, options [nop,nop,TS val 1061796 ecr 841018,mptcp dss ack 4241485850 seq 1971425962 subseq 712573 len 1428 csum 0x14a1], length 1428
20:40:26.077782 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 714001:715429, ack 1, win 4017, options [nop,nop,TS val 1061796 ecr 841018,mptcp dss ack 4241485850 seq 1971427390 subseq 714001 len 1428 csum 0xbddd], length 1428
20:40:26.078004 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 714001:715429, ack 1, win 4017, options [nop,nop,TS val 1061796 ecr 841018,mptcp dss ack 4241485850 seq 1971427390 subseq 714001 len 1428 csum 0xbddd], length 1428
20:40:26.106702 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 698293:699721, ack 1, win 4017, options [nop,nop,TS val 1061048 ecr 840282,mptcp dss ack 4241485850 seq 1971394546 subseq 698293 len 1428 csum 0x9639], length 1428
20:40:26.198791 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 715429:716857, ack 1, win 4017, options [nop,nop,TS val 1061796 ecr 841018,mptcp dss ack 4241485850 seq 1971428818 subseq 715429 len 1428 csum 0x8cca], length 1428
20:40:26.199117 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 715429:716857, ack 1, win 4017, options [nop,nop,TS val 1061796 ecr 841018,mptcp dss ack 4241485850 seq 1971428818 subseq 715429 len 1428 csum 0x8cca], length 1428
20:40:26.224595 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 701149:702577, ack 1, win 4017, options [nop,nop,TS val 1061048 ecr 840282,mptcp dss ack 4241485850 seq 1971397402 subseq 701149 len 1428 csum 0x8648], length 1428
20:40:26.316008 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 716857:718285, ack 1, win 4017, options [nop,nop,TS val 1061979 ecr 841204,mptcp dss ack 4241485850 seq 1971438814 subseq 716857 len 1428 csum 0x941e], length 1428
20:40:26.316273 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 716857:718285, ack 1, win 4017, options [nop,nop,TS val 1061979 ecr 841204,mptcp dss ack 4241485850 seq 1971438814 subseq 716857 len 1428 csum 0x941e], length 1428
20:40:26.344885 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 705433:706861, ack 1, win 4017, options [nop,nop,TS val 1061343 ecr 840576,mptcp dss ack 4241485850 seq 1971408826 subseq 705433 len 1428 csum 0x15cc], length 1428
20:40:26.417643 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 718285:719713, ack 1, win 4017, options [nop,nop,TS val 1062125 ecr 841341,mptcp dss ack 4241485850 seq 1971443098 subseq 718285 len 1428 csum 0x9e4b], length 1428
20:40:26.417898 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 718285:719713, ack 1, win 4017, options [nop,nop,TS val 1062125 ecr 841341,mptcp dss ack 4241485850 seq 1971443098 subseq 718285 len 1428 csum 0x9e4b], length 1428
20:40:26.468125 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 719713:721141, ack 1, win 4017, options [nop,nop,TS val 1062281 ecr 841483,mptcp dss ack 4241485850 seq 1971445954 subseq 719713 len 1428 csum 0xacb2], length 1428
20:40:26.468392 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 719713:721141, ack 1, win 4017, options [nop,nop,TS val 1062281 ecr 841483,mptcp dss ack 4241485850 seq 1971445954 subseq 719713 len 1428 csum 0xacb2], length 1428
20:40:26.500293 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 706861:708289, ack 1, win 4017, options [nop,nop,TS val 1061343 ecr 840576,mptcp dss ack 4241485850 seq 1971410254 subseq 706861 len 1428 csum 0xf4e0], length 1428
20:40:26.624487 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 721141:722569, ack 1, win 4017, options [nop,nop,TS val 1062281 ecr 841483,mptcp dss ack 4241485850 seq 1971447382 subseq 721141 len 1428 csum 0xfc88], length 1428
20:40:26.624749 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 721141:722569, ack 1, win 4017, options [nop,nop,TS val 1062281 ecr 841483,mptcp dss ack 4241485850 seq 1971447382 subseq 721141 len 1428 csum 0xfc88], length 1428
20:40:26.683019 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 708289:709717, ack 1, win 4017, options [nop,nop,TS val 1061596 ecr 840832,mptcp dss ack 4241485850 seq 1971417394 subseq 708289 len 1428 csum 0xd796], length 1428
20:40:26.710773 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 722569:723997, ack 1, win 4017, options [nop,nop,TS val 1062412 ecr 841627,mptcp dss ack 4241485850 seq 1971454522 subseq 722569 len 1428 csum 0xd1b3], length 1428
20:40:26.711028 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 722569:723997, ack 1, win 4017, options [nop,nop,TS val 1062412 ecr 841627,mptcp dss ack 4241485850 seq 1971454522 subseq 722569 len 1428 csum 0xd1b3], length 1428
20:40:26.781789 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 723997:725425, ack 1, win 4017, options [nop,nop,TS val 1062607 ecr 841777,mptcp dss ack 4241485850 seq 1971460234 subseq 723997 len 1428 csum 0xd85], length 1428
20:40:26.782038 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 723997:725425, ack 1, win 4017, options [nop,nop,TS val 1062607 ecr 841777,mptcp dss ack 4241485850 seq 1971460234 subseq 723997 len 1428 csum 0xd85], length 1428
20:40:26.833126 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 711145:712573, ack 1, win 4017, options [nop,nop,TS val 1061596 ecr 840832,mptcp dss ack 4241485850 seq 1971420250 subseq 711145 len 1428 csum 0xdf61], length 1428
20:40:26.857916 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 725425:726853, ack 1, win 4017, options [nop,nop,TS val 1062607 ecr 841777,mptcp dss ack 4241485850 seq 1971461662 subseq 725425 len 1428 csum 0x5951], length 1428
20:40:26.858169 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 725425:726853, ack 1, win 4017, options [nop,nop,TS val 1062607 ecr 841777,mptcp dss ack 4241485850 seq 1971461662 subseq 725425 len 1428 csum 0x5951], length 1428
20:40:26.963934 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 726853:728281, ack 1, win 4017, options [nop,nop,TS val 1062677 ecr 841883,mptcp dss ack 4241485850 seq 1971464518 subseq 726853 len 1428 csum 0xc0b9], length 1428
20:40:26.964220 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 726853:728281, ack 1, win 4017, options [nop,nop,TS val 1062677 ecr 841883,mptcp dss ack 4241485850 seq 1971464518 subseq 726853 len 1428 csum 0xc0b9], length 1428
20:40:26.977297 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 712573:714001, ack 1, win 4017, options [nop,nop,TS val 1061796 ecr 841018,mptcp dss ack 4241485850 seq 1971425962 subseq 712573 len 1428 csum 0x14a1], length 1428
20:40:27.061204 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 728281:729709, ack 1, win 4017, options [nop,nop,TS val 1062811 ecr 842002,mptcp dss ack 4241485850 seq 1971467374 subseq 728281 len 1428 csum 0x77bc], length 1428
20:40:27.061386 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 728281:729709, ack 1, win 4017, options [nop,nop,TS val 1062811 ecr 842002,mptcp dss ack 4241485850 seq 1971467374 subseq 728281 len 1428 csum 0x77bc], length 1428
20:40:27.102431 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 714001:715429, ack 1, win 4017, options [nop,nop,TS val 1061796 ecr 841018,mptcp dss ack 4241485850 seq 1971427390 subseq 714001 len 1428 csum 0xbddd], length 1428
20:40:27.171995 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 729709:731137, ack 1, win 4017, options [nop,nop,TS val 1062811 ecr 842002,mptcp dss ack 4241485850 seq 1971468802 subseq 729709 len 1428 csum 0xf65e], length 1428
20:40:27.172211 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 729709:731137, ack 1, win 4017, options [nop,nop,TS val 1062811 ecr 842002,mptcp dss ack 4241485850 seq 1971468802 subseq 729709 len 1428 csum 0xf65e], length 1428
20:40:27.238632 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 715429:716857, ack 1, win 4017, options [nop,nop,TS val 1061796 ecr 841018,mptcp dss ack 4241485850 seq 1971428818 subseq 715429 len 1428 csum 0x8cca], length 1428
20:40:27.260818 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 686869:688297, ack 1, win 4017, options [nop,nop,TS val 1062902 ecr 842122,mptcp dss ack 4241485850 seq 1971340282 subseq 686869 len 1428 csum 0x9367], length 1428
20:40:27.261038 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 686869:688297, ack 1, win 4017, options [nop,nop,TS val 1062902 ecr 842122,mptcp dss ack 4241485850 seq 1971340282 subseq 686869 len 1428 csum 0x9367], length 1428
20:40:27.338131 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 718285:719713, ack 1, win 4017, options [nop,nop,TS val 1062125 ecr 841341,mptcp dss ack 4241485850 seq 1971443098 subseq 718285 len 1428 csum 0x9e4b], length 1428
20:40:27.368022 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 688297:689725, ack 1, win 4017, options [nop,nop,TS val 1063057 ecr 842277,mptcp dss ack 4241485850 seq 1971345994 subseq 688297 len 1428 csum 0x9dd9], length 1428
20:40:27.368331 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 688297:689725, ack 1, win 4017, options [nop,nop,TS val 1063057 ecr 842277,mptcp dss ack 4241485850 seq 1971345994 subseq 688297 len 1428 csum 0x9dd9], length 1428
20:40:27.430346 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 719713:721141, ack 1, win 4017, options [nop,nop,TS val 1062281 ecr 841483,mptcp dss ack 4241485850 seq 1971445954 subseq 719713 len 1428 csum 0xacb2], length 1428
20:40:27.458868 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 699721:701149, ack 1, win 4017, options [nop,nop,TS val 1063229 ecr 842460,mptcp dss ack 4241485850 seq 1971395974 subseq 699721 len 1428 csum 0x897f], length 1428
20:40:27.459225 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 699721:701149, ack 1, win 4017, options [nop,nop,TS val 1063229 ecr 842460,mptcp dss ack 4241485850 seq 1971395974 subseq 699721 len 1428 csum 0x897f], length 1428
20:40:27.567707 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 721141:722569, ack 1, win 4017, options [nop,nop,TS val 1062281 ecr 841483,mptcp dss ack 4241485850 seq 1971447382 subseq 721141 len 1428 csum 0xfc88], length 1428
20:40:27.609521 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 702577:704005, ack 1, win 4017, options [nop,nop,TS val 1063526 ecr 842754,mptcp dss ack 4241485850 seq 1971398830 subseq 702577 len 1428 csum 0x38c5], length 1428
20:40:27.609765 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 702577:704005, ack 1, win 4017, options [nop,nop,TS val 1063526 ecr 842754,mptcp dss ack 4241485850 seq 1971398830 subseq 702577 len 1428 csum 0x38c5], length 1428
20:40:27.694858 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 722569:723997, ack 1, win 4017, options [nop,nop,TS val 1062412 ecr 841627,mptcp dss ack 4241485850 seq 1971454522 subseq 722569 len 1428 csum 0xd1b3], length 1428
20:40:27.722628 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 704005:705433, ack 1, win 4017, options [nop,nop,TS val 1063644 ecr 842879,mptcp dss ack 4241485850 seq 1971400258 subseq 704005 len 1428 csum 0x42b6], length 1428
20:40:27.722920 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 704005:705433, ack 1, win 4017, options [nop,nop,TS val 1063644 ecr 842879,mptcp dss ack 4241485850 seq 1971400258 subseq 704005 len 1428 csum 0x42b6], length 1428
20:40:27.809407 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 723997:725425, ack 1, win 4017, options [nop,nop,TS val 1062607 ecr 841777,mptcp dss ack 4241485850 seq 1971460234 subseq 723997 len 1428 csum 0xd85], length 1428
20:40:27.866890 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 709717:711145, ack 1, win 4017, options [nop,nop,TS val 1063776 ecr 843008,mptcp dss ack 4241485850 seq 1971418822 subseq 709717 len 1428 csum 0x9567], length 1428
20:40:27.867240 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 709717:711145, ack 1, win 4017, options [nop,nop,TS val 1063776 ecr 843008,mptcp dss ack 4241485850 seq 1971418822 subseq 709717 len 1428 csum 0x9567], length 1428
20:40:27.951774 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 726853:728281, ack 1, win 4017, options [nop,nop,TS val 1062677 ecr 841883,mptcp dss ack 4241485850 seq 1971464518 subseq 726853 len 1428 csum 0xc0b9], length 1428
20:40:27.984081 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 716857:718285, ack 1, win 4017, options [nop,nop,TS val 1063909 ecr 843115,mptcp dss ack 4241485850 seq 1971438814 subseq 716857 len 1428 csum 0x941e], length 1428
20:40:27.984417 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 716857:718285, ack 1, win 4017, options [nop,nop,TS val 1063909 ecr 843115,mptcp dss ack 4241485850 seq 1971438814 subseq 716857 len 1428 csum 0x941e], length 1428
20:40:28.075468 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 731137:732565, ack 1, win 4017, options [nop,nop,TS val 1064010 ecr 843208,mptcp dss ack 4241485850 seq 1971523066 subseq 731137 len 1428 csum 0xed42], length 1428
20:40:28.075834 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 731137:732565, ack 1, win 4017, options [nop,nop,TS val 1064010 ecr 843208,mptcp dss ack 4241485850 seq 1971523066 subseq 731137 len 1428 csum 0xed42], length 1428
20:40:28.150910 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 728281:729709, ack 1, win 4017, options [nop,nop,TS val 1062811 ecr 842002,mptcp dss ack 4241485850 seq 1971467374 subseq 728281 len 1428 csum 0x77bc], length 1428
20:40:28.183899 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 732565:733993, ack 1, win 4017, options [nop,nop,TS val 1064233 ecr 843344,mptcp dss ack 4241485850 seq 1971525922 subseq 732565 len 1428 csum 0xac85], length 1428
20:40:28.184208 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 732565:733993, ack 1, win 4017, options [nop,nop,TS val 1064233 ecr 843344,mptcp dss ack 4241485850 seq 1971525922 subseq 732565 len 1428 csum 0xac85], length 1428
20:40:28.241304 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 729709:731137, ack 1, win 4017, options [nop,nop,TS val 1062811 ecr 842002,mptcp dss ack 4241485850 seq 1971468802 subseq 729709 len 1428 csum 0xf65e], length 1428
20:40:28.264475 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 733993:735421, ack 1, win 4017, options [nop,nop,TS val 1064284 ecr 843472,mptcp dss ack 4241485850 seq 1971530206 subseq 733993 len 1428 csum 0xd00f], length 1428
20:40:28.264797 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 733993:735421, ack 1, win 4017, options [nop,nop,TS val 1064284 ecr 843472,mptcp dss ack 4241485850 seq 1971530206 subseq 733993 len 1428 csum 0xd00f], length 1428
20:40:28.368804 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 686869:688297, ack 1, win 4017, options [nop,nop,TS val 1062902 ecr 842122,mptcp dss ack 4241485850 seq 1971340282 subseq 686869 len 1428 csum 0x9367], length 1428
20:40:28.381198 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 735421:736849, ack 1, win 4017, options [nop,nop,TS val 1064404 ecr 843586,mptcp dss ack 4241485850 seq 1971537346 subseq 735421 len 1428 csum 0x2cea], length 1428
20:40:28.381530 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 735421:736849, ack 1, win 4017, options [nop,nop,TS val 1064404 ecr 843586,mptcp dss ack 4241485850 seq 1971537346 subseq 735421 len 1428 csum 0x2cea], length 1428
20:40:28.467640 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 725425:726853, ack 1, win 4017, options [nop,nop,TS val 1064544 ecr 843729,mptcp dss ack 4241485850 seq 1971461662 subseq 725425 len 1428 csum 0x5951], length 1428
20:40:28.467931 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 725425:726853, ack 1, win 4017, options [nop,nop,TS val 1064544 ecr 843729,mptcp dss ack 4241485850 seq 1971461662 subseq 725425 len 1428 csum 0x5951], length 1428
20:40:28.486678 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 688297:689725, ack 1, win 4017, options [nop,nop,TS val 1063057 ecr 842277,mptcp dss ack 4241485850 seq 1971345994 subseq 688297 len 1428 csum 0x9dd9], length 1428
20:40:28.557634 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 736849:738277, ack 1, win 4017, options [nop,nop,TS val 1064669 ecr 843873,mptcp dss ack 4241485850 seq 1971545914 subseq 736849 len 1428 csum 0x6959], length 1428
20:40:28.557914 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 736849:738277, ack 1, win 4017, options [nop,nop,TS val 1064669 ecr 843873,mptcp dss ack 4241485850 seq 1971545914 subseq 736849 len 1428 csum 0x6959], length 1428
20:40:28.594108 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 699721:701149, ack 1, win 4017, options [nop,nop,TS val 1063229 ecr 842460,mptcp dss ack 4241485850 seq 1971395974 subseq 699721 len 1428 csum 0x897f], length 1428
20:40:28.642646 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 738277:739705, ack 1, win 4017, options [nop,nop,TS val 1064805 ecr 844018,mptcp dss ack 4241485850 seq 1971550198 subseq 738277 len 1428 csum 0xb2c6], length 1428
20:40:28.642860 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 738277:739705, ack 1, win 4017, options [nop,nop,TS val 1064805 ecr 844018,mptcp dss ack 4241485850 seq 1971550198 subseq 738277 len 1428 csum 0xb2c6], length 1428
20:40:28.699304 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 702577:704005, ack 1, win 4017, options [nop,nop,TS val 1063526 ecr 842754,mptcp dss ack 4241485850 seq 1971398830 subseq 702577 len 1428 csum 0x38c5], length 1428
20:40:28.749043 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 739705:741133, ack 1, win 4017, options [nop,nop,TS val 1065029 ecr 844124,mptcp dss ack 4241485850 seq 1971554482 subseq 739705 len 1428 csum 0x78a2], length 1428
20:40:28.749394 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 739705:741133, ack 1, win 4017, options [nop,nop,TS val 1065029 ecr 844124,mptcp dss ack 4241485850 seq 1971554482 subseq 739705 len 1428 csum 0x78a2], length 1428
20:40:28.816907 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 741133:742561, ack 1, win 4017, options [nop,nop,TS val 1065029 ecr 844124,mptcp dss ack 4241485850 seq 1971555910 subseq 741133 len 1428 csum 0x603e], length 1428
20:40:28.817190 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 741133:742561, ack 1, win 4017, options [nop,nop,TS val 1065029 ecr 844124,mptcp dss ack 4241485850 seq 1971555910 subseq 741133 len 1428 csum 0x603e], length 1428
20:40:28.853320 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 704005:705433, ack 1, win 4017, options [nop,nop,TS val 1063644 ecr 842879,mptcp dss ack 4241485850 seq 1971400258 subseq 704005 len 1428 csum 0x42b6], length 1428
20:40:28.956859 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 742561:743989, ack 1, win 4017, options [nop,nop,TS val 1065029 ecr 844124,mptcp dss ack 4241485850 seq 1971557338 subseq 742561 len 1428 csum 0x86e8], length 1428
20:40:28.957137 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 742561:743989, ack 1, win 4017, options [nop,nop,TS val 1065029 ecr 844124,mptcp dss ack 4241485850 seq 1971557338 subseq 742561 len 1428 csum 0x86e8], length 1428
